"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
"215" 0.012474683188918 -0.0305689089493048 -0.00292525130413212 0.00791559490946801 -0.00616259928070573 -0.00549149484651456 0.0385673560988559 -0.0118232463892949 -0.0145434400342245 -0.00687714614698294 -0.00867108751269365 -0.028745414497666 0.0198269012751267 0.0119726475483376 -0.00800751104717635 -0.0107285490094066 0.0274584581512126 -0.00797124872086117 0.0229745916618566 0.0236443927551501
"216" -0.0458917368244431 0.0323746265591618 0.192508952851121 0.0592560298787512 0.147959993408682 -0.0323968004984769 0.025586581307679 0.156749876157447 0.117113620638063 -0.0489905340037493 0.129056963082221 0.124306395859878 -0.0463241409345232 0.0563202943390723 -0.0521708225011394 0.0380937231234644 -0.0789742103783042 0.0389443512351976 0.0337718298670923 -0.125006259840879
"217" -0.000153019088550296 0.00299082295241308 -0.00164563667548085 -0.00121845120712626 0.00242011941964205 0.00165880676011438 0.0011496975346032 0.000457940020115507 -0.00198944110173805 0.000102339883434724 0.000480475838811974 0.00217513890269771 0.000738257151465074 -0.00159713474829052 0.000978138301810075 -0.00044760952462675 0.00174680012982781 0.000529118134442461 0.00285882506629606 -0.000389480441018723
"218" 0.0224390817929432 0.0168206504547869 -0.011811137573356 0.0299565766565423 -0.0186523206637988 9.28274481840847e-05 -0.00555580443770496 -0.0209379321911764 -0.0111505984818715 0.00119317756859828 -0.0141340306859045 0.0271231819901776 0.0101754039077967 0.0197633511078664 -0.0177009063823515 0.00948234917872985 -0.000953018887470443 0.0317375727194069 0.0135287785153732 -0.00552488402113906
"219" -1.28677464387643e-05 -2.12981230792423e-06 -2.39114126996876e-06 -1.28577160705558e-05 5.50454792794786e-06 -2.16553140046658e-06 -4.16200014446672e-06 -7.49621872488288e-06 -1.62101458158164e-05 2.04484615217625e-06 1.00282587959e-06 -6.40771966857224e-06 5.24767119187627e-06 -4.41256160665835e-06 6.02831911811921e-06 7.88105672545403e-06 1.27675634213762e-05 1.3124473264449e-05 5.45228557398509e-06 -1.05384426905581e-05
"220" -0.000323520313251516 -0.000508063457607435 -0.000357561570538797 -0.000484386319094175 1.40392695611368e-05 0.000962801634224029 0.000451734369504262 -0.00156581084994179 -0.000497589412917693 -0.000809588203286326 8.54151518512503e-05 0.000894490242967786 0.000579267186035576 -0.00165373327572191 0.00190388480484551 -0.000773746056188111 0.00134329947409992 0.000235372877921545 0.000525576753241372 -0.000835975424501577
"221" 0.000891960590187677 -5.65896597027081e-05 0.00235221681699302 -3.91846210819103e-05 0.000790142441081914 9.60179180122641e-05 -0.00155527075815299 0.0024998947990799 -0.000349942946778709 -0.00103271482048589 0.000109996320708341 -0.000368268578321864 0.000320573206614118 0.000906217063893077 0.000442439911663775 0.00029315752527235 -0.00311191725253142 0.00245555204026553 -0.000147367674253321 0.000422258758166584
"222" -0.00051354407134834 -0.0058405921155802 -0.010358132050396 0.000914951013917805 0.00413946524204308 0.00105267953143727 -0.00261008036087334 0.00895430746461974 0.0121290475947602 0.00823327969539623 0.00153600630349246 0.00195964637117959 0.00405023766973059 0.00409152819349716 0.000517524135641576 -0.00802993075512416 0.00749889903181968 -0.00841662366299079 -0.00367448793062592 0.0029103336793653
"223" 0.0436777752810682 0.197606886619045 -0.0625073939468926 0.0326655275198876 0.0642097193189552 0.143734483997106 0.0600936758284557 -0.0381667882592597 -0.00486875073213103 0.16173827807734 -0.0766736639530654 0.172185619936276 0.0355033976233139 -0.0944824143794328 -0.185486351273677 0.207064632340683 -0.0956582903064416 0.0951216625406218 0.0662338107966029 0.191039256032403
"224" -0.418354978554163 -0.108637824550915 0.0329192954103823 -0.0426694818217586 -0.0609229913997355 -0.272438242077228 -0.00906467941180972 0.0468886658608707 0.452798868880419 0.000818651208835849 -0.222826950551379 -0.449097173200876 0.168275349830323 -0.0636812557127809 0.224236810532395 -0.07851114393889 0.438614118867934 -0.138240449234518 -0.137329054295331 0.312592938352589
"225" -1.7122786891539 0.181875930174515 -1.24702338428966 1.94115852208897 -0.42686864739422 -1.34111642991458 -0.239462845103137 0.830035218193111 -0.964115550978617 -1.17070974657321 -1.07380083789008 0.0205655359754974 0.347777303765274 1.61104830739754 0.520828407720846 -0.133621752898707 0.0383379420283249 -0.220050219699418 0.735207176439642 -0.0209583428239347
"226" 0.0256700113806634 0.146652535575469 0.0288311653331285 -0.00145838165271462 0.0355057185925104 0.105253953735709 0.0880397899794794 -0.142483800056337 -0.124874619646075 -0.0121062085826099 -0.00247980481715634 0.0150281492069021 -0.0751545741842718 0.00346958491643967 0.00145298322246517 -0.104012077492039 0.139670737865634 0.101202844127591 0.0833201958833782 -0.0442915142529276
"227" -0.0241030065784181 0.0482705302614848 0.0363158985889652 -0.0242372613662851 -0.0473236445245308 -0.0191747547009489 -0.0241397506081182 -0.016849820542105 -0.026532039826127 0.0281724867360275 -0.0256810403710529 -0.0254650815793912 -0.0142816068658782 -0.0062991872653957 0.026490723865027 0.0229847811446305 0.0123342994229735 0.0101055492634649 -0.0140397616358947 0.0216065386944549
"228" -6.88606628534798e-05 0.000701568163426499 -9.59717492041279e-05 0.000423409085594842 0.00032863396237452 0.00056413123708798 0.00027288129603293 0.00112602681911333 8.94740178776319e-05 -3.79629955857376e-05 0.000325493995112741 0.000863044300163466 0.00040086676740156 0.000354974341675936 0.000867727271802034 -0.00020469152885068 0.000780051472068021 -0.000430284137517408 0.000220864342744147 6.2279567016623e-05
"229" -0.00835604975317956 0.0997761107138074 0.0637525999469241 0.00233882105838222 -0.0314670601864355 0.082427641161532 -0.0248888788776724 -0.0756023777278789 -0.0528578921717415 -0.0162054463638423 0.030079625646037 -0.061730163693461 -0.0346728701489131 0.0541302828638054 -0.0314173789288087 0.0292850523226772 -0.0735291448402444 -0.0737238340958279 0.00435407134158603 -0.000972272246648085
"230" -0.000234766853359225 0.000296936202301905 -0.000133884033276259 0.00148117962644396 -0.00360355932102467 0.00212326987705186 -0.00422002691103009 -0.00129645871700382 0.000493860851466171 0.00106580146814566 0.000116207948391368 -0.0030032214258194 0.00162956333160005 0.000688447749669741 0.000697291335941378 0.00155928547425968 0.00100492812285267 -0.000835025818380007 -0.00123291095698478 -0.00135930349526556
"231" -0.0336217486518629 -0.0103551177385463 -0.0464547361415093 0.0387682413947216 -0.00223179246444388 0.0221136434138085 -0.00383499090635017 -0.0149703609906966 -0.00202532578277834 0.0255252928928948 0.00638687005810287 -0.0210602714865245 -0.0232414426022644 0.00627413104114262 -0.000187230545003752 -0.0221702294476693 0.0535764078048379 0.00870693701217819 0.000163045305248754 0.016153163933571
"232" -0.00160004020183601 0.00404918019800472 -0.0026702166294925 -0.00283408502118977 5.87217091448271e-05 -0.0105866910619076 -0.00446847869250217 -0.000976943169986607 -0.0063839479106943 0.0140030856156036 -0.00116165199137645 0.00897930815426843 -0.00244716052444818 -0.00569545989486092 -0.00389763722916944 -0.00624177474798053 -0.00598268007203963 0.00958419803994537 -0.000781048482762164 -0.0100033275024267
"233" -0.00513896055579365 0.0102543244692983 0.0156844550683629 -0.0154295488001959 -0.0230301833944191 0.103040953390298 -0.0598471760790138 -0.05049417703194 -0.0268283198469176 0.0964771611449547 -0.0188531819150904 -0.0542008363502688 0.0685507454185322 -0.0139237375116892 0.0453558976860239 0.00136268223148527 -0.0525150185253588 -0.0543038025827421 -0.0322680810425848 -0.00787924902625523
"234" 5.13933021962898e-05 -3.88560359798895e-07 0.000180134481608008 -0.000107523016830149 0.000117520563838536 -6.44270298556751e-05 -1.04388602664482e-05 -0.000187708489998189 -1.50787238463055e-05 0.000236141817272113 -0.000154333513828724 -9.02309949298935e-05 0.000122054241592959 8.1497066142658e-05 -5.39726658210033e-06 0.0001104722939316 -0.000220245258767548 -1.41653239556178e-05 -7.77157132130208e-05 6.5133562611749e-05
"235" 5.86775340437878e-06 -0.000101794030576514 -0.000135102677142562 0.000143797224674466 9.07861216678695e-05 9.08152278548572e-05 4.1087972040941e-06 0.000194514171061648 1.44081480133601e-05 3.34080932386683e-05 6.50187515426063e-05 -5.21638543813014e-05 -1.87362781210124e-05 0.000120317698035756 4.74129338402169e-05 0.000169510086163178 2.76295212317231e-05 -3.77842006961133e-05 -7.31041208238749e-05 5.37525877845404e-05
"236" -0.336109861710555 0.741785884012045 0.123924677674031 0.0798120850330084 -0.0503866757305192 -0.280295474531571 0.359092664702405 0.139433722464772 0.0136040284317224 0.752558295359618 -0.832875967532612 -0.185797032016585 0.415244634333204 0.108243229224721 -0.473030517829645 0.0319272397700221 -0.555831783914137 0.0651321941997208 0.0539803026089517 -0.450323416180446
"237" -0.0364159990381055 0.00235514450242928 -0.0049302038014493 -0.0245331818826025 -0.0755189720777887 0.0656420602431183 -0.0572052768698852 0.0370352963005981 0.0250092065523758 -0.0936750169502415 -0.0759848287202871 -0.00201380505523445 0.0540939786839536 0.0344122041316304 0.0278963311569351 0.0361264120823551 -0.105551343049204 -0.0797953348965816 -0.107218770021125 0.0178453903780523
"238" -1.54283239319806e-06 -7.68508669684855e-05 -0.000135061101045599 -0.000289117939580968 -0.000159897036111673 0.000188643163977073 1.60428385896573e-05 0.000216894630741152 0.000540865763196751 -0.000115085335027157 0.000115145642767742 0.000105706126545175 0.00015798790737644 -0.000170185197889448 4.42628856267312e-05 0.000344276805917473 0.00010946417509257 -0.000222977433335525 -4.18659210453506e-05 0.000132791829300066
"239" 0.039667637851764 0.000835365812212549 -0.0215269386780692 0.00633267238570254 0.0133609762679168 0.06241551869761 0.00910906441961526 0.0164131501167953 0.0579432925936805 0.018584426354074 0.00337944099649763 -0.0667990317301319 -0.00840351519236212 -0.0518020607394527 -0.196097344943341 0.00342156990134493 0.0272197337109025 0.0532136509053591 0.0327206419198969 -0.100461780272014
"240" -0.0901475610918192 0.00918807581418014 -9.73924944639824e-05 0.0119383318371411 0.0463846956554051 0.00282488235880819 0.0303076846925459 -0.0583791200334431 -0.0489095529627788 -0.0172843297487983 0.00320239584653958 -0.00837280079971862 -0.0690669716013623 0.0184330513721296 0.0454334185776744 0.0479637381464971 0.0109433080255166 0.0176684334691643 0.0046212134283913 0.0381923607534646
"241" 0.0146740137317642 0.0136784406103047 -0.0234025007282107 -0.0638488987008032 -0.0102983094688955 -0.00629948018719577 0.0197148164835836 -0.00921198207380678 0.00201853397256209 -0.00733535428440893 -0.0136745928076488 0.0158042582178486 -0.0252656642237656 -0.0135954433000713 -0.0197888312178822 -0.00736152536556175 -0.000857164691113498 0.0237367965799341 -0.00751513255199072 -0.00871097498340491
"242" 0.0137779885489203 0.0315462241468703 0.00595898084459367 0.0128226971671254 -0.0108069112162597 0.0335863333062215 0.0390045382999237 -0.0151269538246663 -0.0330942389250147 -0.0343955494338591 0.0112350120519302 -0.00984472724483087 -0.0163848424881126 0.00688590615650181 -0.0253377924708245 -0.0198085024839352 0.00314036686823892 -0.0219492542865468 -0.0216536775751123 -0.00839794851725115
"243" 7.68361873137142e-07 9.2328180980923e-07 -9.26324659853143e-07 -1.72841905755705e-06 3.67965222160355e-07 2.74873617664117e-06 1.51394781213675e-06 1.29801210826488e-06 1.09022553866524e-06 2.13824603569517e-07 1.35097009469567e-06 -1.62772391552925e-06 -5.6296598509505e-07 -3.56272331499536e-06 1.96834778179472e-06 3.25942881305686e-06 8.60258722759704e-07 -4.22622435403872e-06 4.25454087133676e-06 -1.9606159567151e-06
"244" 0.280731888317108 0.236766637119465 -0.0402529701751678 -0.101544880692181 0.0428287863578077 -0.078551725909585 -0.0472579953327265 0.147147880460594 -0.0648664177447909 -0.115141494781668 -0.0557141633363399 0.0766640268008715 -0.119240122012119 -0.059905680761758 0.00286875266018132 -0.0677557206420032 0.0401516413915889 0.0525550587787778 0.0648190389384231 -0.0362324911395023
"245" 0.00775451813876097 0.0167711338463226 -0.0452524708537229 0.0147480203606682 0.0317873576825075 -0.0209828671860357 0.0182841473462461 -0.00476698015160255 -0.0780528383846582 0.0136572467169914 -0.0363210550568413 0.114242272956776 0.0507398200328856 -0.00569009641093466 -0.0370776607919755 -0.0744652028029003 -0.00965014295788984 0.022880297756406 0.0339262396281618 -0.0355541765824947
"246" 0.00102697870029377 0.000744864444588549 0.000756197611507713 -0.000884756047971207 -0.000515063019659252 -0.000218908008284592 0.000341756189463436 -7.85737570693949e-05 0.00117005525905865 0.000574786138335357 -0.000275859547785427 0.000566114691007247 0.00119273651211051 0.000537441932111903 0.00039249510129147 0.00059698254201277 -0.000412670137806023 -0.000560195355100884 -6.1177378532036e-05 0.000333126402239577
"247" -3.78900009948419e-05 0.000898331584067441 0.000466563529410456 0.000319599929647307 0.000856174461511114 0.000242709197161932 3.70989928606381e-05 0.000703199014430834 -0.000523719596672097 0.00100506822124064 1.23936960651371e-05 -2.48177320719168e-05 0.000534907498046625 0.000242319663900736 -0.000283922899992966 -0.000831566817618771 0.000842502439512379 -8.51415225944778e-05 -2.40724854251001e-05 0.000956572046511294
"248" 0.00175836778920016 -0.00382296584284151 -0.000264099878297258 0.000925930182422615 0.00324831335136192 -0.00246307852143218 3.96864562694212e-05 0.0022993377355734 -0.00403016886527919 0.000454254775651964 -0.00142949418722327 0.00156664103365928 0.00234113763070089 0.00140196866204025 -0.000183532801312375 -0.00372549702423556 -0.00144078597437845 0.000958514258594241 -0.0022955399434578 -0.00110937080693684
"249" 0.0231699657187392 -0.0395095667429258 -0.0823194849807877 -0.0397489869164197 0.0064654109431952 0.054871365877023 0.00358428655774373 0.0356872377231607 0.0188747995525676 -0.0223920496873348 0.020290270567173 0.0860607674109918 0.00484356358474352 -0.071864041499695 -0.00930498714134497 0.0387704931252228 -0.00491362678590142 0.0363466891400575 -0.0352935033363088 -0.0216722898976526
"250" 0.0116491674689716 -0.374720392917363 0.0805616572223856 0.673801672670715 0.449510843387046 0.209583046660916 -0.0995880795831538 -0.43358462183827 -0.248214099451194 0.262996752139621 0.653544689458914 0.0760013701944255 -0.112558693341591 -0.181202302807106 -0.0300736144509619 0.68555015624862 0.0340280452271702 0.166809359261172 0.00625627272865388 0.541173023628998
"251" -1.56803428959568e-05 5.59044636313151e-06 -1.81137209684972e-05 -2.1454629683508e-06 3.55157449162338e-05 -1.45903164961033e-05 4.43120401379716e-06 2.79368193139465e-05 8.94218518716857e-06 -2.55053522147128e-05 2.8707648924202e-05 1.32918507694255e-05 2.33733569891966e-05 3.50572407703012e-06 2.07459338008843e-05 3.93248814603743e-06 -5.2587491409914e-06 -9.7021276057277e-06 -1.19182593049761e-06 -3.38090978207118e-05
"252" 1.25311296138642e-05 1.21192517404869e-05 -1.40283565178675e-05 7.84205784594208e-06 1.09432870151713e-05 4.38691469947999e-06 1.48607421613438e-05 4.36017287901617e-06 -7.88213453175929e-06 1.11157133723431e-05 -1.81117057227527e-06 2.79543905662014e-05 -1.92024461778889e-05 -1.55386890093295e-05 9.20984644785291e-06 1.67918288920516e-05 2.20408430603883e-05 2.56361235932612e-05 1.15298528047202e-05 -8.21596430847123e-06
"253" 0.000257642267334442 0.00390225370498074 -0.00041400623614166 -0.00209177746780071 0.000318573472900948 -0.00279376694280061 -0.000998403648509094 0.000993845669896081 -0.00105027610662414 -0.00195073438598736 6.0976632877842e-05 0.0013196457007542 -0.00209660450936112 -0.000909383222059708 -0.000530930143861742 0.000622404401150912 -0.00341898383397568 0.000324552688944324 -0.00090875555713551 -0.00192984182102037
"254" 0.00495974314798305 0.00136525002726012 -0.00260426220046503 -0.00939811211166472 -0.00571717900497028 0.00112151755935224 -0.000121289448632935 0.007387688328065 -0.00631477504318538 -0.00289739384956779 -0.000782861585367851 -0.000156354304852666 -0.00534982907544503 -0.00558725006403448 0.00452295414689152 -0.00216103292128169 0.00650814018944152 -0.00349722048785972 -0.00390419739629538 -0.000260682357916798
"255" 0.000959220984694052 0.00591809116184849 -0.000119070304856988 0.00832634797852446 0.000281777967644161 -0.00246362372222449 0.00118714347776868 -0.000348925588780064 -0.00436162107173782 -0.00629961209054 -0.00328899173002166 -0.00264715131615048 0.00186534484666026 0.00207634793934029 -0.000971495393738559 -0.000486748270414545 0.0096867393075588 -0.00423423785022915 0.00212990970865525 0.00249403578629074
"256" -0.105447005252785 -0.211421228705352 0.028915883452298 -0.0172187509891627 -0.0851119808332472 -0.209166068534304 -0.00143827594323198 0.11064166190625 0.00569407408266201 -0.198734234421244 0.153372385710235 0.153822682411265 -0.0150010944318257 -0.184478494600329 -0.526909521976255 -0.0973796212755826 -0.17934755151416 0.114786669958294 0.2404003105862 -0.22036278088074
"257" 0.0192400920457802 0.00320742406410044 0.00841821915412915 -0.00115515059491124 0.0121580343220402 0.014139173277819 -0.00233824815132993 -0.00583349502481186 0.00631396244258955 -0.00350562159478518 -0.00431895216989069 0.00860483871141493 0.00198819093628589 -0.00106564845475768 0.0103999892207906 0.0102795023486542 0.00241051306806205 0.00896762117473825 0.00423689953194259 0.0140491172551297
"258" 0.00102451885522731 0.00334284601996967 0.00169104528973081 -0.000668708569138392 -0.0039361175197118 -0.000977397667567082 0.00030831628460719 0.00353341493138689 0.00345101072583024 0.00193382003626284 -0.00225295745278433 -0.00300157961003484 0.000550587835844377 0.0041931196603724 -0.00267652800724349 -0.00366809630421489 0.00227871971062798 0.0015584598554001 -0.00148185440433545 -0.00434489015232537
"259" -0.00172658866912554 0.00245370245873553 -0.00332469825349077 0.00941947892632764 0.0126288671973615 0.00960973331171201 0.00980947216086555 -0.00291680820361866 0.000294432521784306 0.00524827915341068 0.000230606201813564 0.00729278097417663 0.0112282214329943 -0.0232509648835135 -0.00298157155013305 0.00889180178982582 -0.0118608278401088 -0.0134867477728155 -0.00924842613508728 0.00214715009556424
"260" 0.00764526744182733 0.0192573403394105 0.00195768783745731 0.00346409805031624 -0.00450230502095654 -0.00593712009804308 -0.000293808531644122 -0.00699541844876167 -0.00626956525152881 0.010866032423523 -0.0075819386891922 0.00184857541961055 -0.00153896129283412 0.00881394808489532 -0.0147682338512689 -0.0149084804011733 0.00156321223955222 0.00869299258524854 -0.0109461290748259 -0.00434683955992486
"261" 0.424153195361624 0.472364242024084 0.423412286104252 -0.277602426317645 0.125430793233011 -0.0482392259997638 -0.169605303130748 -0.0847372817585695 0.00293949790678589 0.0330304958490707 -0.147184341124374 0.146400169877938 -0.297011849567946 -0.530666654434441 -0.483939387855857 -0.0465701022241399 0.0210372453005502 -0.386236906897385 0.552834060649277 -0.163654289906059
"262" -0.00431632941581436 -0.00180510669304221 0.000691459503323486 0.0122286766044211 0.0110085863480617 -0.00930976506045134 0.00210939487787067 -0.0101380934214645 -0.00559750996213918 -0.0084939193776011 0.00511886888876802 0.00165028973627729 -0.00165925816713889 0.0024671265014537 -0.00124524770549869 -0.00228451713933757 0.00130267791359269 0.00236652825139143 0.000193077764306774 0.00330207100667029
"263" -1.92241575359207e-08 2.71032691115175e-08 -4.33397802453458e-10 4.56822046320352e-08 -1.14580501726739e-10 -1.98479135610468e-08 -1.25074575012654e-08 -5.6173778838987e-09 -5.74125964226746e-09 -2.68948216432494e-08 -8.6813335891677e-11 -2.30538089443073e-08 -2.74236684888019e-08 1.19695389086794e-08 1.66668441856222e-08 -1.48525629562221e-08 1.31299879813783e-08 5.65217560019025e-09 2.16960839190457e-08 -1.44200772157897e-08
"264" -0.000263852673863646 0.076043467005001 -0.0648646905243927 -0.010660857038348 -0.0183414234497739 0.0563104408957926 -0.0692564515047281 0.0190284208850286 -0.0371817393665297 0.00574156830353872 0.0268739453698284 0.0307929008882145 0.0947930684991491 0.0266169328287021 -0.0213028997680348 -0.0918117608690283 0.0170014782990655 -0.0675304118009258 0.00414317174945747 0.0706887944134871
"265" -0.0708832771417628 -0.0152078411681713 0.0838626477712459 0.213350712854955 -0.0969633817044488 -0.0664072763555324 0.058712862153356 -0.0179043052452337 -0.10322330999253 0.0938960205027248 0.141137304766373 0.256602233258164 -0.117055474331876 -0.128681987798221 0.103554292866563 0.0245466938692467 -0.148077373457548 0.0207379653559055 -0.158401943558499 0.088367599918815
"266" -0.00123784436308248 0.00152931889336975 0.0141650256125278 0.00702723796833029 0.00944956870378633 -0.00465834342683873 -0.00338444102778919 -0.00627649041482558 -0.00495283826186674 -0.0109853130831656 -0.0245594835217831 0.0105159365772753 -0.0148927021695011 -0.0179996372216681 0.00309800957477255 -0.00520898769253488 0.0197196193314598 -0.00303522772694056 -0.0331299200320431 -0.00253423698309889
"267" 0.0236390247745732 0.0631986880739013 0.000623620692613363 0.0136286265062906 0.0341332355355781 -0.0117211583710999 0.00895413885611294 0.0392413128944429 -0.0449490844442023 -0.053128179467313 -0.0906509810691963 0.0372307472103544 0.00518486379209308 0.023879986156176 0.0476418924062844 0.00824192083816549 0.00790102021539483 -0.0423308211292388 -0.00539819613336467 0.0955041695164878
"268" -0.000481569282337154 -0.0188997439572146 -0.0836990603018563 -0.0483841019913666 -0.053422540960765 -0.0772685789860897 -0.0057349478640262 -0.00252414023080571 -0.0288942417822062 -0.0234523289721239 -0.03290414580256 -0.00307896266527166 0.0248570109262591 -0.00242838870210234 -0.0687869187162334 0.0337813994904017 -0.00687274536186111 0.00895748187540852 -0.0512806278823456 -0.0309661483671444
"269" 0.0474585267972389 -0.267573136037807 0.0263982162115999 0.0608212784750197 -0.0642386961979205 -0.173265959833424 0.085382831540655 -0.175064365475698 0.00960735229067663 0.0702185248021933 -0.0346037659391392 -0.0523827417015931 0.0312871565917529 -0.0548901745436792 0.00124455057064634 0.261264505047181 -0.0445088366569126 0.118235082984386 0.0682770220467706 -0.00872854392249018
"270" 0.0747796799098776 0.039206894942195 -0.0214393673897196 -0.0530080237829231 0.00203999824654344 0.0125904591222475 0.17400131343305 -0.0017444520148821 0.0412880647462236 0.259395660439565 0.131467269167521 -0.128155991630474 0.0648647579254373 0.0605143312160153 -0.0675009757642201 0.0668730347544866 -0.198087185883707 0.172100618780085 -0.0801775323792555 -0.00609828116545976
"271" 0.384494039422057 -0.100986673693517 -0.118305330535598 0.0941294929366308 0.204844796436715 -0.23602533509458 -0.100371807510108 0.0711658682541816 0.113409679725767 -0.252495032274405 0.221905393447562 0.252650518737332 -0.0156957574571188 -0.201815975658974 0.180095917272481 0.244567846422819 -0.200783860092 -0.148110209038994 0.114539571718913 -0.0540693067990114
"272" 0.00120486275911194 0.00121552695692432 0.000846230235899463 -0.00244614277901701 0.000896306020860559 -0.00356502831194651 -0.000979648729872542 0.000210058390223183 0.0023607495202639 -0.00167856059788303 -0.00188747574068316 0.00121068365560868 -0.00171448283142596 -0.00105138900796519 0.00159530452717737 0.000596907412328775 -0.00109375531407349 -0.000384550473368996 0.00265626007190686 0.000416153116643838
"273" 0.000267731565221057 6.07822197166294e-05 0.000584203054201005 0.000321956613583565 0.000115941442761816 -0.000314995710138325 0.000459530725292223 0.000207465042704348 -0.000914490448170736 -0.000691177562877477 0.000119755996809275 0.000472205693625614 0.000205128560924917 -0.00037112354907702 0.000464740950920874 0.000960752035391781 -0.00098772443121898 -9.49861563918455e-05 -0.000440347938019481 -0.000922213383309129
"274" 0.00482312899602987 0.00712256122391297 -0.00290890850769554 0.00587807333515946 -0.00892143530565075 -0.00113145552259701 -0.00196571002096049 -0.0100282108741543 -0.00602374030483567 0.00923691014825009 0.00778946592456452 0.00380012763351877 0.000806720269181668 -0.0119959654238939 -0.00815126204850658 0.00158938773667623 0.00313749345923205 -0.00168904937227631 -0.00560901787005963 -0.00138077835133159
"275" -0.00037772517571798 0.000103610245944007 -0.00114624271860077 -0.000779842067962706 -8.57870053181208e-05 0.000355785589789288 -0.000753822677802857 0.000882902672636049 0.000829449697801051 0.000426757351851125 -0.000407641349979238 -0.000451747929150365 0.000888271605203395 0.00038159703779615 0.00092749146594435 0.000228413527091838 9.87586948050952e-05 0.000921605603930374 0.000232997004879174 0.000193434942097098
"276" 0.00255682512153279 0.00476902776433161 0.00306030239774379 0.00118735133532262 -0.00439123423929196 0.00193725270113562 -0.00373501312315318 -0.000386579663477148 -0.00101499737061127 -0.0004445655183521 -4.30088242315882e-05 0.000311839153417685 -0.00552781948152476 -0.00156793067557512 0.00179048834681699 0.000157472690297741 -0.00679960623105935 0.000530479217530673 -0.000319360105070401 -0.00194795200247203
"277" -0.0448146332805365 -0.122702382157053 0.0158927283684862 0.0633392817299643 -0.0913821935614829 -0.0785479405972908 0.129804849820682 -0.0197545395161237 0.0292379697223908 0.00263247005407316 -0.0816945980306608 0.016747390191059 0.0732870417110946 -0.0304127136946598 0.044161395339829 0.0719428144504213 0.283846819082861 -0.0755633134479342 0.0896384072306698 -0.0151851526724375
"278" 0.338369726022189 -1.39938040222769 -0.0683624608094406 -1.40233569719582 -0.919052889927215 0.241554711568395 -0.622548079135456 -0.210324600019354 1.02251870335725 0.194395466523267 -0.316056532761058 1.34229854182505 1.59632520776291 -0.555861142608574 -0.940270664843623 -0.772637603720367 0.909228799452414 1.1558346583804 -1.05157376074531 2.10822427214377
"279" -0.000314738173473473 -0.00103010257075006 -1.35142179987388e-05 -3.72901325337468e-06 0.000816156456934226 -3.5599163144453e-05 0.000806309817494298 0.000126625441729322 0.00028680019105183 0.000105067788515945 0.000349196978286517 -0.000764197309727657 7.10717630284527e-05 0.000392385930745821 0.000123293329820197 0.000280323349353264 0.000137488524834514 0.000805620769683688 0.000346668984465114 -0.000727093430686243
"280" 0.0117894793207803 -0.0244551798475468 0.00875535069801709 -0.0123668832367764 -0.0118365363948909 0.0175981082631009 0.0104426074264824 0.0189758611296618 -0.0288815223885534 -0.0028695188453031 0.00846071394389541 0.0229310075081832 -0.0140945237905645 -0.00522571165031201 0.00473752209937479 -0.0141654067403029 0.00672231900415118 0.0181679884251537 -0.00722534470160867 0.0181153008494292
"281" 1.92653980793356e-05 -0.000171256025862354 -0.000372826695620732 -7.62734130601886e-05 0.00020757378396275 -0.000125511644848224 0.000347206444987913 -2.79034809272705e-05 2.13304542859379e-05 -2.27628600114919e-05 0.000166932381608288 -0.000120828858077111 0.000343226068465253 -0.000355543087545539 0.000117640466061139 0.000132637497352197 -3.79417180617479e-05 -0.00013114503019486 -2.76359652350561e-05 -0.000330014604043706
"282" 0.679136103333235 -0.568643747329165 -0.0130498018457729 -0.208002702055377 -0.038147605945336 0.253675222237604 -0.460321933081126 0.85344093065739 0.248018990443588 0.790353941408351 -0.0249602943621152 -0.302560324278866 -0.0351610053576092 -0.0819462282177134 0.166544784096331 -0.0332272151910092 -0.392964178673084 -0.225350251088673 0.401735279958535 0.334660192923108
"283" -0.000181423389686804 0.0174686757841237 -0.00312213164110077 -0.00782956824223054 0.00924931546014044 0.00420598781351462 -0.00696706535498721 -0.00529932783525297 -0.00251436391388207 -0.00589587730514501 0.00162570712769663 -0.00928760996178306 0.000979293926919046 0.00767445243039221 -0.0107387562552869 0.00469548599916297 0.0111270093769899 0.00893087210180053 -0.00521977238741863 -0.00326533697884419
"284" 0.00147743310331724 0.000246225965682849 -0.000920381598822753 0.00199709731047557 -0.00289392592769287 0.000456793341963738 0.000896952689504387 0.000108453177253545 0.000101904896830222 -8.0499872139529e-05 0.00226416534335492 -0.00175394706490633 -0.00105025960299273 -0.000675201030776178 0.00388248556362018 -0.00206491522464835 0.000216192028865782 0.00316649908491288 0.00392833299451996 0.00149175377271295
"285" 0.0658947251394079 0.0148956651469878 -0.0420015629150603 -0.00873741270129516 -0.0354573609538179 -0.0680720058371599 -0.0290809031029162 0.0725965164719814 -0.00420412748389139 0.00779344662230004 -0.0292107704364911 0.0990144626908057 -0.0425113836768455 -0.0223570956875787 0.0542570456219578 -0.0138237743743892 -0.0575294291893453 0.0312132308660338 0.0274053717293848 0.0156479630640935
