"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
"155" -0.0211212553632116 0.987255577222326 1.28879006287026 -0.720892720121873 1.23620614906269 0.0202013324860493 -0.85500850134339 -1.02368617818522 0.427799819004668 0.476892198185726 1.02909276318118 2.99804313956626 2.07408120136342 -0.0953444292996987 3.0012879537735 2.98177290819384 3.23649451850323 1.09778436542153 2.91658622070098 1.05649780418306
"156" -0.990911950928196 -1.00033779457148 1.02338245996953 0.00178527898782401 2.00518377766559 -0.0116222790548962 -0.0061751970506386 0.0737876271532173 -1.00862613557699 0.967206621970015 -0.964218302399663 3.02194970861893 -0.0212605180274707 1.88729637526542 1.91251759432536 -0.00636238350983077 0.957890904534362 -1.99142149175381 1.98609848982345 1.94982725382343
"157" 0.0212076095217658 -0.97517435719059 1.99741665410098 -3.01252118286046 -1.86352568057345 0.981470079777516 0.989045185741769 -1.95197334979743 0.928966338868571 4.03129404184545 -0.0098508581200344 0.0620078189909612 1.09852204711226 0.0157949188238384 -0.989022700034248 -0.0777137529069439 -1.02499202590343 -2.99680168992581 1.96327883623924 0.906582471164383
"158" -0.00146929819672898 -2.18267459202946e-05 1.98371630104208 -0.979013472972167 0.999757400090374 -1.01896952676419 0.00269802702095202 -0.00548342705949011 0.0129834016884396 -0.980919732728201 -1.99074903732531 0.980043103664896 -0.0011316988443432 -0.998524214789885 -0.0193326159406072 2.99217699675683 2.99496449992938 0.00643991661689116 1.00978674879571 -0.0281426195905578
"159" -0.948280131599638 -0.97303514485855 2.75790407633756 -0.960891955240455 -0.051642710354416 1.01057938785803 -2.02103302315653 0.0579331936855313 -3.00962451776414 -1.07179965597926 -2.99950351943309 -1.02565201858094 1.93781382577188 1.97362004606407 2.03582291065945 2.00723660703787 0.97104568054597 1.01587711795617 -4.05632986993302 -0.960211331594632
"160" -1.00057429074501 0.989845741780136 3.97298702906268 -0.997716469630656 -0.00556312520828995 4.97489773118403 1.98936220777318 0.990810867548233 -0.996993767855313 2.9942089681988 3.97224877135469 2.97531181975389 0.00484815402821099 0.996128643848852 1.99129464232437 1.988969670356 1.98700002525429 1.0177533238569 -1.99695516840922 -1.99883273610734
"161" 0.9950197052869 1.98989799826272 0.994844286439481 0.994941508591964 -0.994974507583104 -0.994955906896223 2.98484590921218 1.53103021056798e-05 -1.1631379422148e-06 1.9899333172328 0.995023319994515 -1.98989886865995 -0.994990001042049 3.55172296938747e-05 -0.994953386370495 -0.994931997901042 0.99492653235804 0.995013427926082 -2.27373047106309e-05 0.994929542916198
"162" -0.995597249119604 -0.99630605537285 -1.9889542915551 0.00107583637584639 0.994245036680661 3.97861552773671 0.994310123427548 -0.00145170412533193 -0.995145503842681 -0.0016186745660802 -1.99044682227913 2.9854810684456 -0.995438430674513 -0.994896225238518 0.994975453151802 -0.00178882260109536 -0.99387081993193 -0.995284555135762 0.994897799776557 -1.99184776118242
"163" 1.98930686332724 -1.9899943092956 0.000457214425847787 -0.994653327994842 -2.98495490936186 0.99490334534019 -0.994982583725501 0.9951081070443 0.000378343371295871 -3.97966166864416 -1.9895362350838 0.995191760984187 -0.000133979191031642 3.98022913494995 -0.995135217012689 -2.98502342649062 -3.97979239443298 1.98946390239337 -1.99033462384211 2.98532931635783
"164" 0.997713545128673 -0.827127703060247 -0.335096957474357 -1.97491861562828 -1.34198305463602 1.09394909028017 1.75846293302384 2.78754616562417 1.16689656986871 -1.32468832276464 -0.845027509988095 -1.00774903092802 -1.94752063693669 0.142501683594251 2.06159280755271 0.188951494943752 0.0157994091917875 -0.821525739079146 1.61181574946501 1.9690804389124
"165" -0.049708519871654 3.52543860434753 -1.97207119065643 -0.056295735668775 1.06328379814724 -1.96147402425057 -1.05812691017901 3.01566901753824 -2.09979800703823 2.38551499276395 -1.08388285845916 -1.72903701175515 0.0522506668948704 1.99306847514266 -0.95546328931788 1.48373903152671 -2.90456818657672 -0.191431000507517 -0.92980875308984 1.08086237386775
"166" -1.99577291964107 -1.98908080171186 0.992519760238531 0.992925608145629 1.98630642976774 3.98000851562915 -0.00208093226919299 0.00296501866148057 -2.98614052883153 0.994043008015785 0.996082449302335 0.994674044182603 0.991726475501815 0.997184750451177 -2.98552430251604 -1.9904562593212 -1.98518096392366 -1.98765784958633 0.995782293276546 0.993065971377938
"167" 3.97989884251619 1.98977384685489 -0.995243296372896 2.98529336329206 1.98983076714026 1.99032593945435 0.994834173981583 -1.99006363319967 -0.995213738209049 -0.000337817575931846 -0.995219013474361 0.994788998438541 2.98473733215412 -0.995198878360563 -0.994221144937762 -0.995251900139813 -1.98976976533528 0.994674678223555 -3.97947151222581 1.98993828454053
"168" -0.00487336094680143 0.997398159877883 -1.99020870842165 -0.0017009206693687 -0.991658208728012 0.992702204029153 1.9902759111486 0.997542205747352 1.99134829449843 -2.98497302909266 -0.002868176507355 -0.999694335608856 3.97824024449579 -0.992940690528127 -0.0015599583141892 -0.996301192544943 1.99083823666098 -0.0020223173788711 1.98873861233456 -0.000734193273338273
"169" -0.994809019246896 -1.98982164080496 -2.98497063542776 0.995012720576477 -1.98999858883987 0.00017844072434725 2.98468292348119 -3.97983689086696 0.994782910734067 -0.995091698389696 -0.994991861654524 1.98959843582059 -0.994975817278592 -2.98492667914781 -1.98995477504566 -2.9851584344462 -0.995017200743192 -0.000162154260046381 -0.995085225318033 -1.99007680754098
"170" 1.94221927773077 0.978515680279206 0.00652480905164205 0.0444413904777377 -1.99869542305524 1.00302103052213 -0.0316627155133457 2.99571718685374 -0.958102757539595 0.997585431184321 -1.00905194971742 0.0053786118307562 -1.99024445308895 -3.00776820949377 -2.9743213238954 1.00528585952996 -1.97394777682955 0.976020146479564 -0.959070014763899 -2.00588202769507
"171" 0.000242863064322895 0.99573238582404 0.996371507827159 0.002892087244924 -1.98804331386591 3.98442496773894 -0.000580061934658146 3.97876476233295 -0.994991977222279 -0.990502042573016 -0.000684105418874153 1.9879492435959 -0.00167950836751265 0.0049551449248436 0.000403119272092229 -0.00450406870120041 -1.98760078187764 -0.993512909798506 1.99146848728525 -1.98868789107329
"172" 1.01079104612664 -1.99713649752673 2.98348947953154 3.9832442777685 0.989674432332659 0.994541334168488 -0.00378816260174155 1.00657316467103 0.994829321370455 -0.98829734641336 0.984015444166543 0.965804662216127 1.00534022224933 -3.98250338555119 1.00270021980841 -0.0114670477199124 0.996308360089873 2.99369021173029 0.997012281475234 0.0202967147822316
"173" 1.00757272386513 1.99883857783954 1.02622058448888 -0.0468450186855261 -0.989714526857488 -1.97872028982529 -0.959550723907343 -3.99794073018855 0.00404167233219102 2.01808253810837 3.97324539435688 -3.96786211216207 2.01363277531431 0.978947265456485 -0.00427523685574316 -1.96980670854666 -0.997433601548539 1.00482297222867 0.991737099504649 -1.96980870277344
"174" -1.99070444198122 0.994658170668719 1.98866046423029 2.98309496728077 7.91857774903222e-05 -0.000171852687325403 -0.000715081704105947 -0.000836176081653282 2.98328188051856 -1.99026472762621 -0.000515507815960474 -0.994271933414682 -0.995747706467852 0.996152220774175 -0.000308128831229462 -0.99460710339516 -1.98977610877475 -0.995873359918095 0.00154022137490616 0.995146269728525
"175" 1.02321072752692 1.00191707031278 1.00047118439962 -0.0314707057962454 0.999420744016097 -1.02724920611957 0.986159821631162 1.00032258948564 0.991636931738676 -0.0225839406151221 -1.9758294213927 3.00020530092496 -0.972695120509955 1.00272382635375 -0.0132968644479967 2.98025740655385 -1.99025107390366 0.0149053422913922 1.97548874534186 -0.969442197893624
"176" -1.97933650684593 -1.99762823533601 0.013468541568237 -0.954053099424831 0.00310007669215107 2.01125175083351 1.98115281431138 -0.0154259837987523 3.99734657988722 -2.97945301033961 -0.0325996180675775 0.96770936233441 0.0404874336256048 -0.990708225793314 -0.00732647763844469 -3.96684471068331 0.999585855005635 -1.0100857659517 -0.99753211727349 -0.990074370498917
"177" 1.99466319228594 -1.99070734722696 -2.9881165243089 1.99039671982573 1.98762633128791 -0.993627701626328 0.9930149333696 0.000969802287962907 -0.998303910506081 1.98944049046749 -1.98947006815935 0.993791143247366 -0.000875693698126101 2.98329197391797 0.997592369214821 0.996349299996796 0.996292777911145 0.00153576879173006 0.995259612699653 -0.00222820896678111
"178" -3.97147652045581 1.99430701543523 -0.0286533007550637 -2.98817956651188 -0.998464991769054 2.00196539221787 -1.97723458348862 -0.00666723792395839 0.00676726392120628 -0.965923684165061 -0.974924290435692 0.0169862385650028 -0.022054206843053 -2.00002504847904 -3.97872881593267 -1.98922886512051 -1.99710341782085 -2.97521959990402 3.99686802575302 -1.00469335260663
"179" 1.9973324585902 -1.02940430267016 -2.02276372746076 -1.00579938845449 -1.94912501783674 3.9630992632977 -0.0117964908722877 -1.98464984275583 0.988962308674191 -0.0675714069547628 0.0604710835276982 -1.01593938381779 3.020990672168 -0.959475899191603 -1.01092532203673 2.95534141353026 -2.05388017162673 1.98075080393842 2.00486995017487 -1.94893672974014
"180" 1.98991196678217 -0.994958714412336 -0.994958241514445 1.744541698197e-07 -1.98991263669451 2.98485591290637 -0.994958562765572 2.98485576622766 0.994958839470003 0.994958753443996 -3.97978384966216 -2.98485537617185 -2.98485564444773 -0.994958302752616 -0.994959321233214 -0.994958430289263 2.98485632806398 0.9949586742406 0.99495857154432 -4.97469167170848
"181" 0.979510682612223 2.0009401410217 1.00646946843952 -0.997308918684861 -1.98888267237035 -0.00187579650656746 1.00072515813282 3.97833845683994 -0.989196752601487 -1.99056302876622 -0.000145034002627459 0.997243529527488 -0.00594248538235263 1.98301052499425 1.00719246707513 -1.98639923462291 -0.00145811371024875 0.0084573412431752 0.992935544728876 0.0128960055577979
"182" -0.994955629404443 -4.97469307507268 2.98485024234354 0.994949896539768 -0.994963813779202 0.994950571321538 0.994944931905962 -0.994960915902539 0.994957283105162 -7.18198565646227e-07 2.98486278244974 -2.98485304647706 -9.24279869258906e-06 3.97978174902618 -3.97978008202809 1.56100675941771e-06 -0.994967025629743 -1.98990907678794 -3.97978707752871 -3.94027204335063e-06
"183" -0.994958002004803 -1.98991263139852 -1.9899119945942 5.64949478481888e-10 0.994958659982682 -0.994958537640743 -0.994958220446519 -1.98991142571072 -1.98991249232907 -0.99495910751045 0.994958218653862 -1.98991339182719 0.994958373430839 1.98991195513318 -3.97978421071415 -5.96957309954679 -0.99495928360341 -1.98991236740908 1.13434723181977e-07 2.98485560111753
"184" -1.92898405844072 -1.02413316407605 3.99995300734384 0.987259816124418 -1.99691225021883 0.0262651427091058 -1.00138115706214 0.999212413818052 0.986995519041136 -0.0033978184364836 -0.981635315091429 -0.0132858631148009 -1.98051420767408 -2.94050066392662 1.00560795261507 -0.0368382545670367 -2.97684091225115 -1.00201814359874 1.00726660603519 -1.96671516242319
"185" 0.994744500155697 -0.00301814153312186 1.99692100873201 0.981524018153524 0.996678779183768 0.0139212114777519 -0.00238549611313404 -0.982399457498735 2.98950752946614 1.99812316508703 1.98747264446607 2.99419842493206 0.985364347041093 0.000518809043786256 1.99821934437651 0.00666733466027468 2.98250025704143 2.99269250738913 4.98824006178199 -0.0044257468520022
"186" -0.111141067849442 -0.880059466653146 0.0615858882089814 3.55844884242357 1.95207397732362 1.96071641879337 1.02690559573711 2.02137362702956 2.9788176114404 2.10478830136542 0.065452139200983 -0.763570969911116 2.93650735762865 4.07942821784528 1.80906675328453 2.12199853957781 -1.21666750184438 1.84285609255535 -0.483981380035875 1.05374178141793
"187" -0.000220440024589937 -0.00116509013131295 -0.00244334655342068 1.98850786362327 0.000138127562626568 -0.99268887514561 -3.98469196760143 1.9930499555111 0.989335219203332 -1.99761112361621 0.00159287517456456 -1.9898787413957 -1.98803349445326 -0.994113626239397 0.0047017385497068 0.00297837745140265 1.99021940074153 -0.994480890874667 -1.98913960547795 -0.00148314406732668
"188" -1.98921613496233 -0.99508240519648 -2.65639692872035e-05 1.98940707774616 2.98534335268386 -0.995138647586651 -0.994457404903888 -0.994573021555965 2.98500025854077 -8.68069592685861e-05 -0.994234158704451 0.0006745905008338 -0.994672396121359 -1.99041359258662 -1.989582572613 9.332293009192e-05 -0.995227798446387 0.995490440497932 -0.995260499895668 -0.000300420797826698
"189" 1.95209981213702 -0.0826901342047665 1.89095049601485 1.96468415989275 2.9318982808697 -1.96464952968071 -0.893356358071872 3.01718366362605 0.0518148005675945 -0.916932064788908 0.982480770433363 0.977986232486947 0.993279472311672 1.96724333248793 -3.00806819069279 1.02025210230768 -0.0182366930045747 0.978467182107223 3.9463298988322 -0.0373561720763714
"190" -0.995013092249649 -3.97975951969579 0.994971209526943 1.99004580181605 -0.995005998677355 4.97441918431238 0.994952469726382 -5.08735078734235e-05 -9.27234692926441e-07 -2.46572408541339e-05 -2.98494150369213 9.01776699873303e-05 0.994976389348179 -1.98996777735978 -1.98993396457611 0.995039285664933 0.000123675570294046 0.994906618092072 1.99003639480783 0.99488497752195
"191" -1.97266957850341 0.00353019263692361 2.01329922425174 -0.00361574602970864 1.00911280046462 0.0194511659183646 1.03861257566647 0.0168432221206911 -2.00983976596131 0.988415990405128 -0.0154012257092375 0.985798937392088 -1.98524086001343 -0.00618621661581509 4.97409073206839 2.00982562012914 -1.98036646799628 -4.00588038204078 0.996807084774846 1.97648951052828
"192" -2.97298465146731 0.995412956147657 0.989532066247643 0.00600860103263893 -3.9631185089517 -1.9829916253574 1.98774736441143 -0.953137488088735 0.998854678754187 -1.00868342327707 -1.98934558220571 -1.98424637900588 0.00316004551806159 0.985372109661475 1.9651567902109 2.98952216901013 1.99530906832158 -1.01529269833892 -0.980584748774156 1.99631722378712
"193" 2.01507852350824 1.01429396797512 -0.0175647995039384 -0.0102287446022599 0.989373761060298 0.998982372419278 2.97721979047236 -0.0169553151439034 1.00004150891862 0.022210994393233 0.040686822029636 -0.0019990534260499 2.96895835572796 1.93441937662026 -2.01583859756114 1.95960155853006 -2.95361810838635 0.976008639155397 1.005496083072 0.00129074623132725
"194" 1.98889252816982 -0.99566204229255 -1.988713654864 1.9891305320852 -1.98890537439294 0.996187731387991 -0.994722646717867 0.994620876151707 -0.995275747993241 2.98500184491289 -0.993333925885859 0.00235207410322499 -0.000133763452996686 -0.000604355402911899 -0.994557720019687 0.994213595907099 1.99028197956988 0.996907089197612 0.994713661875553 -1.99119760515464
"195" 1.9918024801439 1.99439541321418 -1.99386960246612 -0.00313558968607824 1.98286099017814 -0.989363580804235 -0.996952779962192 1.98878610196677 0.992616500522402 0.993169627464274 0.00560276333206539 2.98601313123124 0.991379208732157 0.992798869246714 0.992197541139342 -0.00250649995441198 -0.00192743197866734 0.00394939638122347 0.991398780154013 2.98424589438744
"196" 0.994958642244829 1.98991223990895 -4.97469137480485 -0.99495862521365 2.17143580742764e-09 -2.1508092102022e-09 0.994958650576344 3.97978386572053 -0.994958628617867 -1.98991223613944 -0.99495863452938 -4.97469138717311 -1.98991221702746 -0.9949586375399 1.98991224134392 -0.994958633151782 0.994958637287356 0.994958630663559 -0.994958638494405 -2.98485570528575
"197" 0.0024695656826658 -0.0016341393730383 -0.993503299970671 -1.98842790001192 -0.00020669225546273 0.993959467670263 2.98247558145018 0.993102197153026 1.99038851187559 -0.993940373783674 2.98664110147571 0.000724016797458325 -1.98773126028644 0.000923443095655661 0.995243959636275 1.98949635898353 -0.994561633009549 -0.000987401805790866 1.98993184314277 0.0017649232767548
"198" -0.994958629576169 -7.63555487125161e-09 0.994958636445185 0.994958646432409 0.994958657194364 -1.98991229632198 2.37181027881553e-08 -1.98991227241751 -2.98485563295272 2.98485570253558 -1.98991227328679 0.99495865644013 -2.9848556894617 0.9949586089734 0.994958645741747 -3.97978382748544 1.98991223972952 -0.994958661847369 1.98991223977172 -0.994958637751501
"199" 0.993832221920711 -1.99110866434571 -1.9755615721092 -2.98294470920503 -0.991686801554554 -1.9795039142885 -2.99277835489479 -0.992960077473298 1.99267078990309 -0.991415911551078 -0.00223455133144067 -0.987778070137041 -1.987359113353 1.98948807795394 0.00748786931446029 -0.00782623085230612 1.00615916167502 0.995228623150626 0.997592799282952 2.979246638574
"200" 0.0174596833677833 -1.9737394587867 2.98450517502247 -1.0013823052776 2.96790842218205 -0.990946930701119 -1.01391575467456 -3.00479419321387 0.986727566756743 1.96425984346939 -0.991642777551894 4.01299058081116 0.939728786626464 3.02003112678819 1.02401634800723 -0.986331488176863 0.985045468538533 -1.94315020324847 -0.990919619239082 1.98190003547044
"201" 0.997971324702259 -2.994026402962 1.00448182968444 -0.994215491002122 1.0187949769417 -0.98447460823856 0.00635843616945747 1.00296889653303 -1.99048287074157 -0.00810432811193776 1.97605696418346 1.01704191042903 -0.00840729433201481 2.99007451930891 1.96760147172107 -1.0050836757802 -1.00721278750625 -2.00898338098581 -0.992303063785479 -0.0135694723537046
"202" 1.02426183384853 1.02136699153012 2.99407166809183 -1.97538135164604 1.00708333820264 -1.05009599690948 0.978450968227851 1.01060567522963 -2.01008657910129 0.0318205380233392 3.93884010499707 1.97481182833627 -0.0175470197140464 0.996681966224069 0.0143179345594237 0.971861041914586 -0.983293287546246 1.99942756529243 -0.00393452171034653 0.0806598779041989
"203" -0.952636067391127 2.02409222043952 -1.88436969398732 2.02872625030665 -0.960315086914873 -0.00222178961889773 0.0508057610034033 -2.01419039461189 -1.00274498071556 0.999040697392667 -1.97264980851291 -0.0728923875974802 -1.0234114856852 -1.97794786472739 0.0683340609906262 -2.03630896536305 -1.94857722726657 -1.91581378985683 1.00153409935429 -2.00056047210241
"204" -0.994462108383476 0.99949358612428 -1.98840462093472 1.99633137875601 -0.995509687181579 -0.000334883073786747 -2.98566324106473 -2.98920978801005 -1.99332699813818 2.98291548460239 0.991462049354714 -1.99279714628895 -1.98563765095785 2.98243007914499 1.99726478944422 -0.00314091984415731 2.98489536016183 1.98933977863157 6.95901031405359 -1.99439823112127
"205" 8.38318018168421e-05 -3.97977695362529 -2.98494574173579 -2.97908950410283e-05 -1.98995281907947 -0.995091817513812 -3.9798050408788 -1.98967849029331 -2.9846656606506 -0.995032204298462 -0.994947624961547 -0.994945426623505 -1.98985226463332 5.96966654958372 0.994951903533863 -2.98492523716981 2.98494013218014 7.43041379900959e-05 -1.98998973731235 1.98979564793739
"206" -2.98451732763878 0.982326137239845 -0.99085336004087 0.00272611254079769 1.99780494958432 -0.98410417925756 1.99804157897272 -0.998236454776392 2.97218807524414 -2.98529011487858 4.97489271895002 1.99887703834062 -1.99429265874209 1.00312768252048 0.00139610708695555 1.99074263559283 -2.97807703694524 -2.97535620627627 2.97713358406248 -1.98693463738979
"207" -1.98991222397783 0.994958636700516 -0.994958637849993 -0.994958642532621 -2.68509239258497e-09 1.98991223730322 0.99495863422718 0.994958626340164 0.99495863811638 1.98991222801004 0.994958635716154 0.994958631994503 2.98485570197995 -2.98485570923258 1.01049241000802e-08 -3.66296118552292e-09 -0.994958640609724 -1.07938643712978e-09 -1.98991223471561 -0.994958648747903
"208" -0.997296401103686 0.00138257307770068 2.98591651712748 0.00675074254003807 -0.00221048495374623 -1.99124374709475 3.97212086340494 1.9973669854243 0.00506634730884824 0.991321687860174 0.995150724850202 0.987461371850832 -1.98768581422111 0.995169553934035 -0.997859364347716 0.00172451036174386 1.99097194750257 -0.993520679835553 0.997976561734973 -1.99129370728585
"209" 1.93970743531966 -0.961627376175698 -0.108086307361665 -1.12448781288659 0.936703237828952 -1.77543456116668 0.956546863954101 -0.0207738065989283 1.84292936316706 0.199570694064236 0.173158913370769 0.12834293310376 1.17100501010167 2.9814565090724 -0.874261411119123 -0.0647319758064901 0.0609477435416527 0.0896494925126676 2.02899853487328 2.83896606303054
"210" 0.996297662013271 -1.99108437974254 -0.995422094723331 0.00127921391864151 -2.98600787859156 -1.98727088989231 -5.96760961787154 0.997519149615473 2.98543237845984 1.99222133242771 -1.99030962202255 -2.98178839000059 2.98593353545449 0.995915910398774 0.996102659818188 1.9876789059602 -0.00193280848902304 0.994289190847946 -0.997759232127733 0.995534802426886
"211" 2.98057936229695 0.00133586030575241 -3.97787852216404 0.997269132453594 1.98446677191758 -2.98846232825722 2.98629178074756 3.98044906267824 0.994364381958848 1.99214332059327 -0.998203005358692 1.98815955970374 0.991950383923711 -0.995374434787155 -0.990995785188595 -0.00283780818978331 1.99092200525557 0.00267832617976584 -0.99629279350035 -0.991818234221185
"212" -2.00584098071625 0.000975473617552835 -2.97217279673445 -0.00189791673942712 1.00155137280974 -2.98240121072174 -1.98544134827766 -0.987646406597861 1.99097143421715 0.985097487574301 1.99810601093181 -2.98235990838838 -1.00272695504787 -0.994018457042227 -3.00504052104588 1.98721184065929 -0.990361433261859 2.98297978120102 -0.0132988019097803 -1.99365255057058
"213" 2.97121795748187 2.96862124046041 1.0059400877369 3.95656981511805 -1.89324841829601 2.95970570619697 -2.96652212016203 -2.04103800941975 0.988169961169635 1.99877899258952 -1.01218179012725 -0.931994540467198 -0.922758062246021 -2.10313265533319 -0.987206768507187 -2.99734131615578 0.940761075900331 -1.85763891172333 1.13346732488436 3.00046079915661
"214" 0.997532372315539 6.16622966695643e-05 -2.98310514027652 2.98332172652513 1.99063240762879 -0.99629501989118 -0.995079289852773 1.99327082398611 1.99248595061639 -0.990595880648682 -0.995040879746127 -0.992479425544071 -0.994854210737151 -1.00027454313034 0.996014853342397 -1.98486345482999 1.99066842538871 -0.993973561763663 -0.00247459289963929 1.98805103228936
"215" 0.000627749854041901 -0.981542531285227 -2.97043654462242 -0.989594197737714 0.990232673885594 -0.995054119760357 0.996331767967036 1.96511368060959 1.97170992347029 -0.995677565196415 -0.00508879827564462 1.98752584668947 2.98146360760718 0.998820062661965 0.990849773183118 1.02002713649656 0.0236468198037743 0.992161951260932 0.00841391083078255 -0.00691293735260461
"216" -0.996172598490471 0.981377806853042 0.945331776598774 -2.0137444457734 1.03991883526026 -1.0627916592715 0.00670357897933172 2.00368816835754 -0.00899783418615384 0.995476548804002 1.90698719874706 -2.01187450862279 -2.00258620324054 1.96955439595153 -2.95646298425387 -0.977886150950266 0.00730818800015383 -5.99048468553525 -0.0505624553705977 2.01085013861209
"217" 0.995045296366383 1.98989058887959 1.99005868500514 -0.994978100873535 0.000243927744388915 7.81102330181035e-05 2.98484192257072 1.98979605555376 -0.995053374255211 -3.97966663286524 6.02963713061718e-05 2.9848026363838 3.68363331596301e-05 0.994904650615019 1.98995504375156 0.994905536201981 2.05973080366471e-05 0.000131617336374852 -4.97475430564847 1.98981349638936
"218" -2.18591901063415 -2.05777360456677 0.938695954718131 -2.03491166784569 0.981588941857265 2.97665461841792 3.99056349035728 1.02036927210358 -0.89497264368647 -1.96149376700714 -2.93069290953319 0.876731422080549 -3.98995773523168 -1.92378720496137 4.03600338165394 4.03474993575316 1.02034055517248 -1.98360941833801 5.90103296100833 1.05535484752045
"219" 2.98485569991063 -3.99684630607737e-09 -5.96957278818804 2.98485570484579 3.97978386778275 -0.994958635719093 -3.97978386644732 6.96208462681646e-09 -0.994958636694487 -4.78941041594659e-09 -1.76615929995159e-09 -2.81491125914413e-09 1.98991223409847 -2.98485570037049 1.98991223474384 0.994958641710963 -1.9899122368195 -2.17119849507878e-09 5.99122537099424e-09 -3.97978386366442
"220" -0.99430198128546 1.98789048678643 -1.9868479781648 0.999184241493568 -0.994093201514994 -0.995859399574219 3.97986271034857 -2.98133579673006 2.99318499955315 0.00777887362863917 0.00417225492732708 0.992236061548511 0.990699750107645 -1.98743972610945 -0.00346583614257125 -2.98201958428981 1.98675474857692 1.98253625491069 0.994585897121333 -0.000357827525902412
"221" -1.01518035503953 -1.98691250262056 0.00370386918423631 1.01435827459313 -1.0038559482325 -0.0104635715041416 1.00165362944063 -0.974091382439126 0.0286022724329146 2.97532796642344 0.988672064291309 1.00175698430352 -0.00768667105655561 -2.99084118791199 -0.0152914598373088 1.0045082986635 1.99680713756745 0.997330085439489 0.993699122704568 -1.00853565525691
"222" 2.91736173508495e-05 3.88319963629322e-05 -0.994870183939377 0.994955602254479 2.68932607650504e-05 4.33246193942789e-06 -1.98995044385419 -2.98491245120021 2.00385643030442e-05 4.52499096008039e-06 3.82501925871401e-07 -0.995001901624408 0.994996377451905 1.98994120930806 3.09822891073319e-05 -1.9899333513815 -2.98484842170807 -2.98480916704472 -2.98480553316499 0.994971005565855
"223" 1.98678531473401 2.98759995847963 0.989309592942475 0.993206975283783 -0.991838223800572 0.00243837388557505 0.99392638892104 2.98615589123983 -0.989169455549144 0.993023333983562 -2.99251835433392 -0.988450460258791 -0.997520010846084 2.98982318729941 -0.997830127550889 -2.98152664709228 1.9868204850951 -3.97981778812596 0.996164111807361 -1.99234527428987
"224" -0.027948389944926 1.9463315744303 0.000639075227005256 0.915058159503721 3.0613199140363 2.04869169365774 -1.41406995315163 1.90918444592933 -0.0928915186170776 1.12000192311851 -0.259354383502496 -1.74088987400023 -0.25128311345272 0.91813868569664 2.07929940628092 1.38698959393382 -0.0284868683433222 -0.804985963825756 -1.90830136862271 1.77733171683619
"225" -2.65895137223648 2.920504783787 -1.95327215704593 -0.988833322705725 -0.112653426285855 -0.77947646645876 -1.11526104812142 -0.0668018563043104 1.79350919859612 0.046827274300755 0.675929891215924 1.05279605375305 -1.26560650326856 0.966001398925135 -0.117612826868446 3.4068613665126 0.727908331706735 -3.04788884259597 1.97662213936854 2.98813341914009
"226" 2.98466001380149 -0.99481840550335 -0.994983340534385 -1.99014319834457 3.97934357395165 -0.994817526114594 -4.46293357783547e-05 0.995137967361931 -3.97979291691078 0.000298796079323276 -0.994777128306741 0.995435482987956 -2.98484231995657 -8.18550391575286e-05 -0.995174733309908 -3.97984002615326 -1.99004900829494 1.51449782258401e-05 -1.98939317661451 -0.995097924761331
"227" -0.992324196024356 -0.995346723126484 -0.996427756318804 -0.994359916298877 -0.0112952274890887 -1.9796926850659 -1.00374994650238 -0.998195803021476 -1.9878775070697 -0.996849431042809 1.0018055616821 2.98733073057202 0.993976239862751 1.98704911587282 -0.993490796522717 -4.97423550254033 1.98359828640095 1.98813736894291 3.97780623044057 0.995754812783786
"228" -2.98485569706031 0.994958620495725 2.98485570865928 -0.994958631568405 0.994958636897983 -1.00947052018043e-09 -0.994958656022947 -0.994958633552894 1.98991224091665 2.98485570977957 -1.41260529690812e-08 -3.71300809493875e-09 0.994958637699849 -2.98485570763748 1.98991221207351 1.98991222933706 -1.98991224233498 -0.994958624511098 -2.98485569424227 0.994958636656731
"229" 1.75354426115363 1.137398168196 1.00069204142738 -3.89804909135653 0.230600914072348 1.11004297001839 2.98828373273379 2.23500783839938 1.086243371119 -1.06997521895884 -1.11397443986643 -1.88078420064477 1.91400030278757 -2.06907598214668 -1.94211707701167 0.940599047592076 2.1238553533685 -0.744904802240781 1.12804669308261 0.00589256516399197
"230" -1.9900833457767 -0.9939502698422 -0.00091580160345247 1.98967745014345 0.994463815756684 0.995830293094446 0.995936520977341 -0.995014121236662 3.97962700368539 -0.995737000787695 -0.000144681495186667 -1.99011080195428 -0.995021781332699 0.994878089531929 1.98931390013872 3.97984208022814 0.994651494967169 0.000239344822396877 -0.994185279682991 0.99484397433936
"231" 3.98626059567232 -0.000536570823693802 2.98138190164231 -0.996802779745829 -1.98322027553444 -1.00361597059885 0.0010087992155614 -0.000614705916859947 0.999861114303429 -0.994428163826579 -0.00341891212488371 -1.9949898180606 0.986595427310036 0.996923744498244 1.99437874773117 -0.994279978643802 -0.00109273801902698 -0.00747773894692531 -2.9750661035636 -1.98438650027105
"232" -0.0395998242287123 1.01185283197252 -2.99784282681122 -1.98218358313462 3.97087951749467 -0.947425756201294 1.9968997588674 0.00733599988008339 -1.03187501004102 -2.96953799871434 -2.97385211838611 0.967671320478479 0.0553287257146928 1.95517225465252 3.00284963628722 0.021177135523114 -3.02027757459266 -0.994351338735232 -0.988112012432749 1.01129074793648
