"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"105" -1.01061720092522 1.9787995094046 1.04158649874708 -0.0270742901255924 2.99242932733776 -3.95664631922062 -0.996125463714887 -3.00477436454101 0.99115127866316 -0.0307898457772735 2.04593960850372 -0.00183670498842852 1.98579744086914 4.97647065156416 4.00188459035433 2.00624831947849 -2.01786406515422 0.982046585427393 -0.0110045377442076 -0.977797204403377 -0.0284535653769596 0.997980932874169 -1.99238851102982 -1.0142637671656 -3.95859256203528 1.96856750433669 -0.987576278269951 5.93445927512173 0.979968466767778 -0.0101897391726626
"106" -0.986870478065756 0.998444019719689 -1.97439269820688 -1.98925937531344 -0.997331178185521 0.010812449229941 -1.98811355244166 -1.99739049041305 1.006675003336 -0.00760847517065557 -0.00347719900460767 -2.98566051320991 0.987661139063437 -0.0069556465302209 -1.00125096554464 -0.993728695953524 -1.00405841053265 0.994779646485593 1.98465687758996 -2.00258614493057 -0.00244657292801961 -1.00702673500347 2.97853087142767 -0.00225006138431913 -2.9942976787512 -2.96413850084853 -0.0198927044187317 0.995259457472931 0.00232780192743859 0.00247773160098015
"107" -5.04134778371818 0.865424211454704 0.984289414160568 2.94024106373463 -0.143158816128163 0.0476818139608531 1.90017934989336 0.075640178552927 -2.05547132137832 -0.779329764256854 0.0462178029211697 0.0168853494448589 0.147766717839751 -4.94913939103209 -0.988836910219013 1.99199818965163 1.08911760714033 0.0850152869897909 0.897566303884384 1.99148037263109 0.145065298988832 -0.974946402083619 0.95642671035137 -3.05683324428669 -0.0284958664138539 -0.964174317956166 3.95489090979411 2.02798550858982 0.127194733432353 -0.0550860204391359
"108" -3.16394516444062 0.618279258875562 2.02597423953925 -1.16558941667706 -0.0837721761385708 0.16023021438274 -1.0536980398134 1.85502092588915 0.970731181699915 0.998920753186763 -0.897942902498592 0.215349029602523 0.896077550331084 -1.01651111216986 1.6721496493046 0.941935907759918 1.66150890773131 -0.861154933258371 2.05322664048746 2.22695577433676 0.957651076735198 1.85259474437712 1.85990061891178 -1.84264841266595 0.0256754510311761 0.934086670271792 2.8167003879491 3.00438354709304 3.25407341828155 1.07479051506295
"109" -0.975215500614297 1.01593790322879 1.99512721215419 1.98416743888136 -0.0274352484953332 -2.97224038980157 0.982948972976174 0.922994122792866 -1.99155129034935 -1.0283469290056 0.93922900572787 0.988664293425589 -0.00579434730024458 -1.00757772342375 -1.00561463356373 0.0529110471715781 -1.96236030307705 -1.07508760433072 -2.03166184493718 -0.0474861192442901 -0.0448610277090542 -0.961903903485778 0.0220210833302614 1.9718106980657 -1.03912910672957 0.959136392947218 1.99046266053311 -0.0127391379276261 -1.9922381909387 1.96778291071363
"110" 3.0124162471411 -1.05986144556557 -2.00773386754503 -0.0280508974432692 -1.98979664907138 0.0517446530297282 -0.0128364318959694 -2.9722062834732 -1.92983461004583 -0.0745830509437455 0.245642945590659 2.93321050904984 -0.0259300499687281 0.991880010489859 -1.00112247020777 1.02304182323995 -0.997728517518335 -0.95835533447325 0.969628104021358 -1.02417535489085 1.00783888146647 -2.95390347960794 0.00288170139859379 0.952982023552328 0.980573632318958 -0.0233974083687132 0.00797787904034364 0.999166690531352 1.06399556909603 -1.00516580325063
"111" 0.0246358349157147 3.08996094670132 2.10994677906394 -3.0323162252126 -1.01215850707047 -4.95372235586173 1.92428137904154 -1.18612788108675 -0.968982416295346 0.963967171548093 2.05398714439391 -1.00084542169332 -4.05214479678439 0.804828337542326 -0.0936940047441784 -0.0308638210168436 -1.12081904842545 0.906612400140135 -4.1257569254081 -0.0449822952374815 1.1048197333476 -0.110286557586109 -0.972010615934793 -0.0292693236358871 2.08186352052296 2.97134295418907 -1.98868983937175 2.02926241625019 -2.0142968394227 1.06504434306715
"112" -2.32133427645545 0.976797595708475 2.0037756891599 -3.9878455649865 0.934928499580014 -4.09941018000863 -0.860532231823504 -0.840036981613326 0.771340545815493 -0.00463885300702092 -1.03236613774766 -0.0098535322678053 -1.97375035162663 -0.479023474779444 4.01615060949674 0.0374649581850505 1.36090475092606 -0.891615045720454 1.79687999421494 -0.923207780194816 -0.051130783238979 0.982812234187129 3.82522244928241 0.994140731553333 1.92371349259225 -3.0061018900632 -1.09237806752283 1.22778400163361 2.0950454525774 -1.75373682842886
"113" -0.983183141198994 1.10208911658294 1.22178365280587 -1.01575511645742 0.00197098367671195 3.82823095442611 -1.85947164591551 2.91160047251434 -0.0734058583244591 0.993918794199452 -1.10789129528378 1.96586389276929 0.0991317089178809 0.867636054190744 0.944510398134129 4.07876601507851 0.94000124129291 0.341819147033348 -0.0620160537184495 0.0848425135180244 2.01452497314377 1.03016596525378 -0.1189067281 2.0461824493022 0.0483552344233643 0.926276763848819 0.946550500180172 1.84595038513922 1.10649744223199 0.993376589753665
"114" 1.99432428814273 0.020807684158304 -0.0215178982299724 -2.96709983464751 1.98554340980163 2.96386639130207 1.97632694139061 -1.00744315209554 0.0281023891274372 1.97886730261054 1.00126539106627 -2.02835269295586 -0.944213512792582 -1.04566203362283 -0.97913376381976 -3.00549606787631 0.00249604141109375 -0.0301333652146419 2.02400789031591 -0.974439411173035 1.0007664070598 0.988374063717814 -2.99087379865551 0.0754716060901941 -0.023770320057864 -1.96968156286448 1.97781808258346 4.002356581611 3.00420452924017 -0.956551977330008
"115" 0.942556991044699 -0.0301618127381155 0.881364307920192 -0.970412751709771 -0.0248726678459301 -1.92518540480154 -0.0510571786153538 -0.90509720005801 -1.94740266818095 -0.0166250484646849 0.966379736807295 1.93737847809369 1.01843800419254 -0.0136483096740186 -2.03932833501856 -0.778076872414056 -0.000718895570060049 -1.86763036432703 2.00979594465803 -0.903657566346234 -1.96571173154591 -0.965428051099256 2.10864422669732 -0.851464945644323 -1.19284375422211 -3.12132142534007 -2.06745941224197 2.10375242851811 -2.99123214003147 -2.05362477994643
"116" 1.96084661796454 -0.997753122424599 0.0186649764386285 2.00292501664854 0.0579886926485578 -0.996400455950667 0.0187164937058609 0.00242646786979047 0.990224621769761 1.99507130359386 3.05650836305481 0.0415758848306202 3.93350377751012 0.994496542276767 -0.0142290677747057 -0.00874363421855324 -0.883316972887551 -3.05192079117062 1.05620422772423 -1.01959959591368 -1.93633587595069 0.0519346569216897 -0.0425146824248483 1.03600146432598 -0.00266716678372903 4.9188939218909 0.988005846492312 0.982587861978729 1.94850388293168 -1.96431769058076
"117" 1.00283173870824 -2.98645678977651 -0.992098277189943 -1.96654555549034 -0.00654104522641082 1.9921241921012 0.984803430997999 -1.9985741283056 -2.99920324801373 1.9922888058326 1.9777920270982 -0.985422383223439 0.00310589909606196 0.0117932035214587 -1.95520649148849 -0.0358580515676226 -0.0291368995474642 1.00603807410258 0.988882935714489 -1.99927400082429 -1.98004867522737 -0.989911410775337 -0.00329841376232305 -1.96889479285385 1.00482679661546 1.01460777416655 0.0215488636058479 3.00492648137423 0.999100573538358 0.979353026944514
"118" 1.00799739055748 -0.984144326991015 -0.978977209335385 -2.97079875487711 1.98700925571078 2.99888410730464 -1.98324849400292 1.01980633874433 0.996662568414167 2.9674922767065 -1.99495163714684 1.00315069584735 -1.99957262836859 0.983171738975049 1.9847943397511 3.99013988772513 -0.99980616069716 -1.97990280674953 2.97015544913592 -3.00509261142317 2.96919084482033 -1.97761442420484 -0.990716078579771 -1.99898294566997 -1.98702584834493 -0.996774615639283 -0.983860073165114 0.00436361536309927 0.98373431467741 -0.00870317470740068
"119" -2.97572619302101 -0.984263207324652 2.00904677445093 -3.01236306620329 1.00719992179461 -0.99518763338524 -4.01497875652042 -4.96289590734492 2.00187838621693 0.98435742976737 0.981852867215795 -1.95006447379328 -0.995526088929113 -2.00804951001992 0.00931201879356619 -0.973696081800548 0.0135991143806207 -0.00641147513659267 -1.97565016977676 0.987196683735141 0.0118533849930463 -4.00532445101674 -2.95872797564876 -0.975775116431404 1.97998796476994 -0.00176993059423913 -0.0167986065993403 1.00459359652741 -1.00526475744409 -4.94967764364691
"120" 3.1178447375584 -1.05937063931188 1.01162507015175 0.393522788855419 0.150357758962602 -1.00705953575509 -0.42346334381024 3.28539077338121 1.80821913993524 0.0577731513931951 -0.842422300603015 -0.183908663323676 1.80404451672837 2.66514157229801 -0.445986371518739 1.90699403992559 2.79067695706047 1.03080931156192 2.95949687823426 6.28730185925999 1.157631072764 3.71868863507125 3.02576126507383 1.00636343958901 -1.29736154574106 -1.12361014379059 1.2225810682065 1.2146300561174 -0.30340926933739 2.74574180046158
"121" 0.994565447227549 -0.99505872588857 -0.000614082546207806 2.98507283942374 0.994886621660422 0.994939982226584 -0.000918805960971978 2.98455654791519 -4.97509651733358 -3.79598751278645e-05 1.99001534008395 -1.98962780785733 3.97957319391467 2.98458075763889 -2.98513387294636 0.995403585454578 2.98443796593282 1.98987930835894 -0.994280823403447 1.98970562036359 0.995584955220695 -0.99442265251412 2.98463751920825 0.994736773437834 0.995501377429782 -1.99012401715903 -0.995280599387018 1.99032667246481 1.99033341606645 0.000294055860985608
"122" -0.992476195462074 0.0102529687006835 0.00180601138101619 -1.00937448681833 -0.997210996763025 2.01336362333046 0.0278448944470929 2.03036618547091 0.999405811138193 -1.02196763764197 0.97762027352513 1.01148227174852 1.02380908038787 1.94357987092575 -1.99657587495266 -1.98175495388172 0.0139347584806796 2.98475521076881 -0.0289113150524231 -1.00256651596284 -2.98822765842439 -0.0211000538586408 -0.991870957909764 1.99004453818214 -1.98521789363459 1.97215191595426 -0.0172337802257436 3.9488899241699 2.96704261968614 -0.0373476243702297
"123" 3.90902739211473 -0.0173342183138282 6.99820971778803 2.95061228616564 -1.05556836496415 0.949322746407208 2.85536335541737 3.94612996880736 1.02540485103113 4.00661968892202 0.98448959908216 -0.930996985925044 -1.98547675105937 0.983058705742918 -0.00842138733202447 1.97084170838663 -1.00445070288544 0.0246811388028971 0.947997698341625 0.985934215645407 2.04232792971069 -0.992458418106539 0.981597030424621 1.9790665162453 0.405536929298039 -1.07667296239984 1.97287456837839 0.0340631049380963 1.94643248110073 0.99038554804107
"124" 0.933098419290164 0.0293798675080067 -3.0320214738192 -2.96185505976095 0.0729824970740759 0.0687026664233418 -0.952081254989175 1.90115885990556 -0.0200784357126934 -0.0239827335772205 0.128650337284911 -2.04440107040401 0.999151088695489 -0.0802827723305996 0.97427929284891 2.03457309002919 0.151111905238647 2.99206301795335 1.99912036617915 1.99279686008518 -1.88891707385971 0.00470618396053586 1.97768289901207 2.9474395420007 2.01544496291694 -1.8673574067851 0.922378038488148 -2.99263890319648 0.959707889611728 -2.02421969819114
"125" -5.88592297198295 -2.03861411157774 -5.0319259976475 0.0338682281705537 4.07347511639338 2.04466778063217 2.95415804411202 -1.01567623517233 0.961997344880434 -1.02609151847118 1.93411815486324 2.01808762432664 -2.10555909089551 -0.0147069312073672 -1.01896093038765 0.956664420439747 0.0767596882927049 3.99564521741622 -3.96412097385424 -2.97612134894109 -1.05129904821794 0.896998414454392 1.94570049262331 -0.965590259266891 0.0249070716687422 1.00521968038345 3.99412215045365 -0.0483973315491617 -1.95884719592951 -0.00149881445504659
"126" -0.873049999805118 -0.144509142579372 -0.112965282534399 3.0033008687222 -1.06042995455522 -3.69985620512482 -2.08529250107498 -1.91206152828112 -1.92522619693976 -0.965268981228493 -0.966583625944725 0.647696813179602 -1.08061879396443 0.12626735868473 -1.97559534120871 -2.01936355232339 -1.00826439689061 2.98098875785728 1.95134889534465 1.07459621113016 -1.06183995130712 2.00107039069003 -0.0194021278000175 -1.09328863658597 -0.022990551471556 0.222558868340886 0.967215217441885 -2.05548436038139 0.00996252634160419 1.00982584663373
"127" -0.986352283188072 2.9865984785911 2.98380115215047 0.000989595560247159 -0.988706507329725 1.97244932321687 2.95599943467241 0.00603151847531337 1.02611842988261 2.99183267647244 1.98724212637328 0.990869780312346 -4.97556664738433 2.02299671660351 2.99200352118785 2.98244880266248 -3.00376397487316 -2.95619981485073 0.992001660755607 -1.00333965260854 -2.9878767212584 2.98054164373339 1.00567570231746 0.979672168094245 1.00845974357964 0.994808710754897 1.00631449524701 1.02338766116086 -0.980992462780228 0.969024524682143
"128" -0.942733280782178 1.93514124480671 2.00991510279277 0.00174390908779685 1.00751164650409 3.99032105164398 -0.990992866314088 2.01399648329042 -3.99938827527661 -0.956478886561945 1.00237457036583 2.00631175191183 -2.98352564698286 -2.94948358720112 0.931559621976856 -1.0063247650326 0.0271577994057648 3.95035333606966 -2.01026034540081 -1.04996774129565 1.01096402202145 -1.10285982629429 -0.955556196571805 -0.0108611841406712 -0.0584544616657652 0.0553072395309524 -1.02796905605854 -2.02853787271507 -0.0437573010514207 -1.03152367633363
"129" 1.98076602027469 0.98172667042495 -1.00110532611979 -0.980341249872137 -0.966761611870295 -1.99758762233766 1.01680936077965 0.990483073732466 -0.983169288801788 -1.97485254595282 -0.992715150380799 3.98014247278043 0.997322365099074 -3.03230229552905 -0.999344103800447 2.96151775526326 0.986410674447052 -1.97142633676337 -0.0412520358619827 -2.98618346441526 2.0039433781798 3.95141718476501 1.05970474470363 0.979772177861391 3.0196789889067 0.033869593710842 -2.02085856448671 -2.93739342723635 3.01638145689942 -0.992358399873378
"130" 0.0214877087614175 0.998171895602185 0.972267350534355 -2.00946776695305 0.991234420512921 -0.0185146530794517 1.97081154519782 1.9522894409094 -0.98704820285952 1.02047014606642 2.00583854579464 -0.0276360901071525 -1.98722034315369 -0.0191902292110232 -0.965930276486058 -1.96621564139144 -2.98513347986514 1.06165699278697 0.00361516205174443 1.02795813728222 -1.98776293035187 -0.012856377035959 -0.99553308174174 -2.01229492151439 -0.979345194824412 2.9876038661029 -3.98478034705943 2.99538458068508 -0.983147447341841 -1.92517493815336
"131" 4.11700588754193 2.07295864562538 1.97470375624851 4.96435288265731 3.55085911973639 2.0587114660191 0.930204220993469 4.76800719460026 3.96890880334782 -1.02348072860933 1.82962786185283 2.11636494158948 2.78203317711958 2.02831223337464 -0.0434532788771125 0.00216321720051886 0.553627490595799 2.0089164809571 0.971564256872542 3.96363740994111 2.94991508273559 -1.45841061199446 0.141614094413354 2.07284532781546 3.86079161920138 1.07280203119954 0.868085711078674 2.02947207552793 -0.0577734419137082 1.88103025128426
"132" 0.00851188234587818 1.98310368863723 -0.00159488684895444 0.977580547058271 3.9856644561124 2.00936191835117 1.00215504547164 -3.00464903567668 0.981796827803365 0.97192766756671 2.00322984187634 0.990229459533074 2.01294356895695 -0.998763072347308 2.00027216357524 1.01505395174007 -1.99235393143147 0.989608735709721 1.99952924169162 1.00387588586325 2.97571922848749 -0.987422214939803 1.98523421795194 2.00584785056106 1.00136858374139 2.98522107995901 1.94519422013329 -2.96522316017684 -3.0023907770812 0.992866579635217
"133" -0.075047746752597 0.918467691679651 -0.508166478160969 -1.89003753138681 -0.831806522692371 1.16391864429752 0.912699297378688 3.34198903836882 -0.903761522842612 1.0973765552055 0.16237917282346 0.890265987086928 -1.46541536922976 0.0371324327385817 1.62845001578856 -0.864936192915001 -0.904365032804961 0.909929974113639 -0.19748813854525 1.96022033525662 3.20118760372526 2.9879007854005 -0.96409003266355 0.0611032142414995 1.20800876808933 3.67750555762239 -0.191762692963119 1.48488270764559 -1.52050375057967 0.142504100187813
"134" -2.02842165538398 0.0147217285758715 3.04850728264387 -1.93389073543818 -2.04518928041354 0.96610697219129 1.99976601071509 -0.0340497529319305 -2.00082080933441 3.01621668738681 -0.0191843002488718 -0.0441685425903375 3.01982849952036 -0.0998446721697602 1.96737597310445 -1.0138083282265 0.968299772954317 -0.975323833664907 -1.04000850740925 -1.96139297770464 0.976592367610198 0.968235155788189 1.9976573006814 1.03183787646323 0.102493568452593 -0.0100082094721052 1.02992432112182 0.017111861497837 -3.08604554331304 4.94449560396486
"135" 4.98751905307222 -0.980309934531764 -2.00082096782177 -0.988163342765893 2.98942303139513 -0.00170825048677244 -0.0112847202917171 1.97400927146412 -1.99346838972812 -3.97160675360047 -0.0147943234870442 -2.98988711075713 -2.97649122090435 1.99122602768458 0.98547728781625 0.993591962977986 0.993585896028782 -0.984665663496164 1.00469037707934 -1.00542197450993 0.993463714086634 -1.98965943835477 -2.98068913250348 -2.97504184167652 0.997645861939959 0.98285627274296 -0.0143794004663889 0.989512635996084 0.00851058982421848 0.994822746629339
"136" 1.06028222313598 -0.999928153370834 0.0173160782702263 -1.9798702909153 0.985697983727625 -0.004859044773014 1.00415480752217 0.970205099957737 -1.03742864243865 2.00037256302608 -3.98947587746078 -3.98514572939011 0.98605564108691 -0.00324010023655615 -0.98815088821914 0.00795424210149419 1.97100138891298 1.96623822975991 -0.978444048931757 1.9420428461039 -2.9963503281098 0.9818210394456 -1.01682287154798 2.95600620154504 0.0177114594810036 -0.960202347721647 6.97554352753599 1.99106576622961 0.0174804723548336 -1.94109311600494
"137" -2.96614107153636 0.993273352949166 0.959136216418223 -0.992447409520436 -0.00496775066841221 0.0531005158424154 -2.05505833249313 0.00838147405916063 0.0137070385580611 -0.974474129739259 0.0228145710558269 -0.00388109274819127 0.040501673225536 0.991663867808373 -0.00490538703377035 0.941272801667183 0.0190221429004445 1.99995986343359 -0.0189912335757156 -0.0260335726964673 0.982639467212489 0.976480428391001 1.04914845206068 1.98609072184158 -1.9449768420977 0.969971831758994 -1.02302988577642 1.94540612648672 2.98057316549631 -1.02621498986827
"138" 1.98942283372533 3.98373986922644 1.99633464367722 2.98557605178301 -0.0131767422394985 1.98211645123804 3.00602995075832 0.00349811246632169 -0.997013878870012 -2.99484328318509 0.970345510773103 3.96554541036355 -4.97841842585589 1.00743301195209 1.00544457231153 1.99136454100024 -1.01231553369747 1.00872017309044 2.98558331265275 2.98963172041377 1.00375897165368 -1.02261691491907 -0.00590879523972393 -0.00372183553691131 0.99685367588415 -0.994919595507413 -0.00371481831324471 -0.974344396590308 2.97571264943292 4.97817370634838
"139" 1.02256973368545 1.98561465277849 -0.976381918942569 0.00966787262161239 -2.98615194198046 -3.0048578997711 1.98327994569884 -0.0170010782534434 1.97650996080934 -1.97554745263999 1.0009879243772 0.99581132453288 0.986139743122016 2.01792825376554 -1.00053960238006 1.98120915987933 -0.988427525816791 1.98516763672851 1.0068232152506 0.00376352447769844 1.99766052485889 -1.96291822883613 -1.99831138699468 -0.981142883406233 2.97819367764665 -0.000128922908939212 1.00450550643919 -0.00871768780943632 -0.987106777904223 2.00176011717914
"140" -2.98371221685779 -1.95728636703524 0.975621404410011 1.02141760065654 0.977673336188858 -0.929267301982995 0.0289646042246656 -1.97065085563449 3.99649707746816 1.05478751247703 2.03580632747956 -0.987735012144196 1.94724236870713 0.991247014965144 0.0517108319482124 -1.9679443563538 -1.93361022587535 0.0058335564217926 3.0147505782608 -1.98453936471557 -0.990031959952486 1.08293353608213 -0.935145737271678 1.0283767629763 -0.00869069875607387 2.94233755562575 0.965288556390212 -2.0132743543792 1.02727197573755 3.01334275293176
"141" -1.00686987722989 -1.98477433610209 0.993890386167925 -1.9897767584595 -0.0110876632503731 -0.983660346108746 -1.98797070671584 1.9803424308079 0.00477867754712688 -2.99564186098512 -2.01211303045354 -3.9857618986404 -1.98901081739399 -0.0210331411716177 -1.9679172965874 0.00129512740311428 -0.976619549797084 -0.00638474075834755 -0.00900325087740883 2.01434397255725 1.00228671076252 0.984656244098841 -0.989272088643298 -0.967582719891703 -2.9791482255459 1.97499569328926 -0.985011919232919 -0.979958056164829 2.9864172662797 -1.99612508862649
"142" -1.09875702980136 -0.981868781592245 0.0927498817203429 -1.03384277437117 -1.97451239677203 -1.0423919310498 2.0692669211671 0.960042324181771 -0.871482516909357 -0.0401878131932461 -3.99910214532256 2.07290240493445 0.961347659430117 1.8801751245909 -0.063996335173568 2.9384966446163 -0.994702968323888 -0.964918928716225 0.00819332321523898 -0.974954936791826 0.976826434985633 2.95673072853377 0.923271399855816 -1.04408646194468 -0.982941170630622 0.0354826729272552 -0.974802087456401 0.964073243134763 3.10784855708043 0.0116884915540882
"143" 0.0603022181002957 -2.92166656317672 0.0145099921805655 0.990137148611174 -0.997690416481349 -0.947685706800463 -1.02755988167659 -3.02540375668314 -0.956034855356293 0.0784243511050576 -1.0049001365019 -0.0549028747818189 -1.95104305373495 -2.99301491156008 -1.95324083794351 1.94071100857021 0.981433768126992 1.9778578225703 0.0242654493275296 -1.98807489050472 0.0501108862917664 0.959298276760445 0.0292923266877009 2.05958450764003 0.9509071774424 1.92004416057269 -4.00086190905661 -1.97508306924467 -1.00448045439928 0.9660627336866
"144" 0.0144517525457679 0.98245766676153 -0.0131365087591144 -1.01475316813306 1.97868449249697 0.0115306743417783 -0.993795500179682 0.990446936392925 -1.0350888539336 2.00180320079635 2.00438875808603 2.00832483125083 -0.968649498143906 0.997248214040637 -0.985923852402199 3.96156245819489 -0.00476855638070967 3.00109126287641 -0.00307889065740155 1.01747204044573 -1.99482782977063 -3.95315753028563 0.987349012934076 -1.9888458010512 -0.994404746463547 -1.01698853857101 1.9967523400312 -0.992523450847312 3.95203327795161 1.97450934542744
"145" 2.03299412565592 -2.00065054124693 3.01519488532943 0.00746632797758253 -0.950218164838715 -1.01311031841771 -1.00542691770093 -1.97292423663172 -1.00290771901875 0.984264707783502 1.94320852918561 4.03140392653804 1.95890296425366 -1.01889652730453 0.0234403130607374 0.994412868517767 -1.92445435734422 -2.00086746368245 2.97266415082991 -1.01895294658477 1.9857752570058 0.0377627467424709 -0.0277805353866982 -0.0550557216108048 0.990360681354315 -1.0136391423539 0.000172240441825551 0.945757349700088 1.9861112311728 2.01803013736488
"146" -0.0016409415105367 -0.99892579139036 0.00715134521604176 1.99048461243073 -0.998730747002349 -1.99061686167304 -0.994295294318973 1.98691782813799 1.98596458844877 2.97904120962364 2.98993564050891 -1.99096365988856 -0.00920601580802812 -0.988427208767018 2.98292527744258 2.9810683273921 -4.9725415120516 0.00746381161166633 0.99858395440163 0.99236512983621 3.98350836837683 -1.98851829801096 -0.992358027595923 -1.98012638213923 0.0046096625230499 0.994991318461275 -1.98271108516184 -0.992266311696134 2.97699173726407 -1.98930988650939
"147" -1.99658270406179 -1.02164326245797 -0.978780488325247 -0.968705822352805 0.0712142427493752 1.99356223019298 0.968412186287314 -3.93698967607158 -2.93027013030798 0.993639675327942 -0.984061707454553 -1.03096363379835 -0.0179020146917974 0.00285446941140137 -1.0303122115706 0.000953555250242003 -1.02062336853423 0.943541932849884 -1.0100796480169 -1.00139032581039 1.03373059116456 0.0189879705591401 -0.0345018186208104 -4.96184865792607 1.01661001404124 3.00572469677801 -2.9686942422954 -0.927899895213039 -1.03022891434482 2.92179785800905
"148" -2.9699457659065 -1.99452908251541 0.00831052473109809 0.99185625641677 0.996408789127232 -1.00126840885756 -0.977976265290742 -0.00746499334702819 1.9948857326135 0.0102020105763583 -1.99455823023764 0.0127632046376608 2.00038903418552 0.00349539472121258 2.9890966641374 -2.00184800721576 0.000964034076985464 0.0109444671813102 0.994592136786654 0.995133005231022 0.00220389841272804 1.00472757780232 -0.978433989790598 -1.00453073886997 1.98895012209848 0.00115441635195816 2.010536096746 -0.0139645964829041 1.98320869418518 1.98493839602757
"149" 0.947881054535563 1.99973185233963 2.95544674809342 -0.0474417033957977 -3.01699881011504 2.01744217356255 0.0621959746754489 2.0574503102182 -2.00513460024677 -0.995667955095512 1.01740493645101 -0.969733093024813 -0.0290306901794844 1.0205258638171 1.01615905398844 0.989038942377936 -0.958245966792779 -0.0184312131390475 -0.985701728516205 1.9853628188155 -0.997024064588202 -0.991187951641594 1.99264790750303 -0.000746311457403716 1.02433756208009 0.0185332516319148 0.0206363521499842 -3.99734639549659 1.04741915086592 0.0447084657072916
"150" 1.92698979984209 1.20117823994311 0.844348837215272 0.903901084258529 -0.535692962038463 0.272963006439495 1.11068428818054 1.97866554403747 3.99356919404455 -4.07794620829497 0.870389162731175 1.7207121253626 2.97675746949074 0.0210774761429725 2.87281837678694 0.130624801726345 -1.87310326507512 3.1094481848968 1.15485109716358 1.97529353354176 1.05707374971485 -1.20106700500302 0.155796546238621 1.05120467036631 2.97593109639582 2.95711103737907 1.16023904751707 -2.09317655662949 1.03078879142757 1.89885965069552
"151" -1.99611066977866 1.94113306654027 -1.05819957907813 0.0290830631691543 -3.01489294454647 -3.07841943230998 1.01641512183998 -0.962086421713944 0.0289574736189923 0.973074892251607 -3.02652650231934 -2.96675352748385 0.969706586302595 -1.9015875779976 0.0189592335118454 -0.0318302322382183 1.00407276451199 -5.07263230994999 -0.966026152975753 -1.94015830870476 -1.94767105104636 -0.995168349774547 -0.894848574340994 -1.06934635333687 1.05638272942289 -0.913477779762972 -2.00509995232111 -3.82809219341351 1.9381168198084 0.00405845802765157
"152" -5.00995483954844 -0.0766903897850974 -2.01962299989062 1.9812186707231 2.93614061990532 1.1296409200322 -2.80003658973003 -1.95579467755904 2.9362933810144 2.0123186584008 -0.99517371761421 0.0306338186409675 -3.08707802860208 -0.984237241901302 -1.92842417680797 -0.0431775470771891 0.995533794051123 0.117459786160306 -0.136677269970935 -0.868199011496809 0.0552983161576953 2.14501051606315 -2.02500933184389 1.99005560217623 -0.0420898032143372 -0.0436109827756909 0.821829171837805 2.02061084610603 1.01925436465302 -0.966640532329691
"153" -0.993520545508144 -1.95890179978217 1.01322417922512 0.0904224369210188 1.12817774200202 4.00042591428235 -1.88719051602489 -0.000527236166637768 0.0182922629845029 -3.08480969826137 -1.00799769141421 -2.96607314122238 -1.00220165998131 -0.8987941592377 -2.96543645140972 0.0949026225083303 -0.00785249332910079 0.0214524927111056 -1.93359609989707 0.885825462149734 0.93424113457176 -3.97793576070827 0.0837638094773073 -1.18978086258254 0.988263214503378 -0.00833170216034152 0.0718391672616737 -3.02040455597173 -0.998142519689459 0.0345240416257939
"154" 0.084891035737414 3.97395506978909 -0.976333643870892 0.929844250487612 3.9730318539585 -1.87679120728132 0.848754092074037 0.0405016531645983 3.9849774229994 -1.97988345110758 0.0961203773767349 -2.06903806831184 -0.979729638601424 -1.96715255537489 -2.97303174100031 0.0517292863485139 3.97148389475155 -0.983052629021755 -2.01678042861223 4.00183714278103 -2.98941331026359 0.858076606351474 -0.988565530063062 0.0475587845025117 0.0425386489827074 0.946344772170785 -1.94654604760742 1.04160407711394 1.98994714132465 0.993358468517235
"155" 1.997408664827 -2.96482690711821 -1.06122425566207 -1.88932635161403 0.057881150281148 -0.946931520285037 0.0628710400255211 -1.25026401501304 -1.01476923982331 -1.99681850877003 -0.934926064819027 0.979951825318695 -0.0331258190923744 0.0636048433009269 1.95771203970033 1.04989622984708 1.95924170242705 -1.15599247940225 -0.942687358407601 0.989907609360169 -1.12936964376833 -1.12614297165236 0.0391797431435214 0.0218582884884909 0.0756983395501254 -0.933417435647086 -2.0766334910347 1.00343206189213 -1.16115676798195 2.94003292351908
"156" 0.0143100016147973 -0.0199792971496022 0.960662558471197 -0.961799267255883 -0.00685461956827372 0.99957147974537 2.98829231071671 1.99978629993822 -1.99502155931846 -1.96594864883737 -0.00484581760742393 -1.01082622409587 5.97797536602528 -1.01136331786023 1.96590139277228 1.99232277668122 -1.00506990038671 0.984794666193908 1.00553832018634 0.0124272006050765 0.0132628049933285 -3.00877697791992 0.00901959996109409 0.957124284166921 -0.00333495880516271 4.98817105172745 -3.99651334286997 1.99762905574804 -3.98224708707574 0.00438037849772917
